Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.5201793721973094
0.0,0.0,0.0,0.5680119581464873
0.0,0.0,0.0,0.6786248131539612
0.0,0.0,0.0,0.7070254110612855
0.0,0.0,0.0,0.7428998505231689
0.0,0.0,0.0,0.7339312406576981
0.0,0.0,0.0,0.7428998505231689
0.0,0.0,0.0,0.7653213751868461
0.0,0.0,0.0,0.7563527653213752
0.0,0.0,0.0,0.7608370702541106
0.0,0.0,0.0,0.772795216741405
0.0,0.0,0.0,0.7713004484304933
0.0,0.0,0.0,0.7653213751868461
0.0,0.0,0.0,0.7623318385650224
0.0,0.0,0.0,0.7698056801195815
0.0,0.0,0.0,0.7802690582959642
0.0,0.0,0.0,0.7877428998505231
0.0,0.0,0.0,0.772795216741405
0.0,0.0,0.0,0.7847533632286996
0.0,0.0,0.0,0.7877428998505231
0.0,0.0,0.0,0.7638266068759342
0.0,0.0,0.0,0.7877428998505231
0.0,0.0,0.0,0.7877428998505231
0.0,0.0,0.0,0.7713004484304933
0.0,0.0,0.0,0.7907324364723468
0.0,0.0,0.0,0.7817638266068759
0.0,0.0,0.0,0.7787742899850523
0.0,0.0,0.0,0.7892376681614349
0.0,0.0,0.0,0.7862481315396114
0.0,0.0,0.0,0.7877428998505231
0.0,0.0,0.0,0.7354260089686099
0.1593984962406015,0.0,0.0,0.6427503736920778
0.1849624060150376,0.0,0.0,0.1180866965620328
0.4225563909774436,0.0,0.0,0.0089686098654708
0.4045112781954887,0.0,0.0,0.0014947683109118
0.5218045112781955,0.0,0.0,0.0014947683109118
0.6571428571428571,0.0,0.0,0.0
0.6421052631578947,0.0,0.0,0.0
0.6571428571428571,0.0,0.0,0.0
0.6992481203007519,0.0,0.0,0.0
0.6676691729323309,0.0,0.0,0.0
0.6796992481203008,0.0,0.0,0.0
0.7323308270676692,0.0,0.0,0.0
0.6917293233082706,0.0,0.0,0.0
0.6992481203007519,0.0,0.0,0.0
0.7233082706766917,0.0,0.0,0.0
0.6962406015037594,0.0,0.0,0.0
0.7037593984962406,0.0,0.0,0.0
0.6947368421052632,0.0,0.0,0.0
0.7157894736842105,0.0,0.0,0.0
0.675187969924812,0.0,0.0,0.0
0.7142857142857143,0.0,0.0,0.0
0.7052631578947368,0.0,0.0,0.0
0.7082706766917293,0.0,0.0,0.0
0.718796992481203,0.0,0.0,0.0
0.7127819548872181,0.0,0.0,0.0
0.6917293233082706,0.0,0.0,0.0
0.7082706766917293,0.0,0.0,0.0
0.706766917293233,0.0,0.0,0.0
0.6977443609022557,0.0,0.0,0.0
0.687218045112782,0.0,0.0,0.0
0.4526315789473684,0.1032258064516129,0.0,0.0
0.0917293233082706,0.1238709677419354,0.0,0.0
0.0090225563909774,0.5858064516129032,0.0,0.0
0.0,0.5806451612903226,0.0,0.0
0.0,0.6696774193548387,0.0,0.0
0.0,0.6980645161290323,0.0,0.0
0.0,0.7096774193548387,0.0,0.0
0.0,0.6993548387096774,0.0,0.0
0.0,0.7329032258064516,0.0,0.0
0.0,0.712258064516129,0.0,0.0
0.0,0.6967741935483871,0.0,0.0
0.0,0.7187096774193549,0.0,0.0
0.0,0.7187096774193549,0.0,0.0
0.0,0.7161290322580646,0.0,0.0
0.0,0.7212903225806452,0.0,0.0
0.0,0.7032258064516129,0.0,0.0
0.0,0.7006451612903226,0.0,0.0
0.0,0.7264516129032258,0.0,0.0
0.0,0.7109677419354838,0.0,0.0
0.0,0.7135483870967742,0.0,0.0
0.0,0.7329032258064516,0.0,0.0
0.0,0.7135483870967742,0.0,0.0
0.0,0.7135483870967742,0.0,0.0
0.0,0.7238709677419355,0.0,0.0
0.0,0.7174193548387097,0.0,0.0
0.0,0.712258064516129,0.0,0.0
0.0,0.7238709677419355,0.0,0.0
0.0,0.7264516129032258,0.0,0.0
0.0,0.7161290322580646,0.0,0.0
0.0,0.655483870967742,0.0,0.0
0.0,0.4890322580645161,0.1103896103896103,0.0
0.0,0.2954838709677419,0.2324675324675324,0.0
0.0,0.1780645161290322,0.4948051948051948,0.0
0.0,0.1135483870967742,0.6,0.0
0.0,0.0632258064516129,0.6077922077922078,0.0
0.0,0.0038709677419354,0.7142857142857143,0.0
0.0,0.0,0.7246753246753247,0.0
0.0,0.0,0.7181818181818181,0.0
0.0,0.0,0.7467532467532467,0.0
0.0,0.0,0.7324675324675325,0.0
0.0,0.0,0.7181818181818181,0.0
0.0,0.0,0.7454545454545455,0.0
0.0,0.0,0.7532467532467533,0.0
0.0,0.0,0.7324675324675325,0.0
0.0,0.0,0.7428571428571429,0.0
0.0,0.0,0.7493506493506493,0.0
0.0,0.0,0.7389610389610389,0.0
0.0,0.0,0.7415584415584415,0.0
0.0,0.0,0.7532467532467533,0.0
0.0,0.0,0.7311688311688311,0.0
0.0,0.0,0.7571428571428571,0.0
0.0,0.0,0.7493506493506493,0.0
0.0,0.0,0.7389610389610389,0.0
0.0,0.0,0.7480519480519481,0.0
0.0,0.0,0.7467532467532467,0.0
0.0,0.0,0.7506493506493507,0.0
0.0,0.0,0.7415584415584415,0.0
0.0,0.0,0.7493506493506493,0.0
0.0,0.0,0.7545454545454545,0.0
